src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
502329893.tif;1;0;766;1000;175;433;29;10;175;433;204;433;204;443;175;443;Scope;AAAAA;0.21;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;211;433;11;8;211;433;222;433;222;441;211;441;of;AA;0.5;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;229;433;60;10;229;433;289;433;289;443;229;443;Assignment;AAAAAAAAAA;0.46;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;523;463;51;11;523;463;574;463;574;474;523;474;Implement;AAAAAAAAA;0.18;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;175;464;17;8;175;464;192;464;192;472;175;472;RJR;AAA;0.42;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;248;464;9;8;248;464;257;464;257;472;248;472;m:;AS;0.17;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;262;464;2;8;262;464;264;464;264;472;262;472;I;A;0.93;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;311;464;63;11;311;464;374;464;374;475;311;475;Independent;AAAAAAAAAAA;0.32;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;382;464;59;8;382;464;441;464;441;472;382;472;contractor;AAAAAAAAAA;0.36;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;450;464;11;8;450;464;461;464;461;472;450;472;to;AA;0.42;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;468;464;46;10;468;464;514;464;514;474;468;474;develop.;AAAAAAAS;0.46;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;582;464;17;8;582;464;599;464;599;472;582;472;and;AAA;0.09;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;198;466;42;9;198;466;240;466;240;475;198;475;ongages;AAAAAAA;0.37;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;272;466;11;6;272;466;283;466;283;472;272;472;as;AA;0.64;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;291;466;11;6;291;466;302;466;302;472;291;472;an;AA;0.22;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;431;480;53;11;431;480;484;480;484;491;431;491;utilizing;AAAAAAAAA;0.57;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;491;480;35;11;491;480;526;480;526;491;491;491;gratis;AAAAAA;0.44;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;534;480;22;8;534;480;556;480;556;488;534;488;12*s;NNSA;0.5;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;565;480;9;8;565;480;574;480;574;488;565;488;In;AA;0.37;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;583;480;40;8;583;480;623;480;623;488;583;488;flflocn;AAAAAAA;0.29;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;228;481;43;8;228;481;271;481;271;489;228;489;WINST3N;AAAAANA;0.42;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;278;481;42;11;278;481;320;481;320;492;278;492;fowling;AAAAAAA;0.25;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;328;481;46;10;328;481;374;481;374;491;328;491;Sar.pllrg;AAASAAAAA;0.35;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;382;481;41;10;382;481;423;481;423;491;382;491;Program;AAAAAAA;0.5;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;174;483;36;9;174;483;210;483;210;492;174;492;manage;AAAAAA;0.47;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;217;484;5;5;217;484;222;484;222;489;217;489;a;A;1.0;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;176;496;21;9;176;496;197;496;197;505;176;505;(15);SNNS;0.23;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;204;496;42;9;204;496;246;496;246;505;204;505;markets;AAAAAAA;0.48;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;254;496;35;11;254;496;289;496;289;507;254;507;curing;AAAAAA;0.43;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;297;496;17;8;297;496;314;496;314;504;297;504;Ihe;AAA;0.26;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;321;496;35;11;321;496;356;496;356;507;321;507;period;AAAAAA;0.74;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;363;496;49;10;363;496;412;496;412;506;363;506;February;AAAAAAAA;0.53;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;419;496;9;10;419;496;428;496;428;506;419;506;6,;NS;0.69;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;438;496;22;8;438;496;460;496;460;504;438;504;1982;NNNN;0.38;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;467;496;24;8;467;496;491;496;491;504;467;504;thru;AAAA;0.41;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;497;496;18;10;497;496;515;496;515;506;497;506;May;AAA;0.49;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;523;496;14;10;523;496;537;496;537;506;523;506;16,;NNS;0.48;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;547;496;26;8;547;496;573;496;573;504;547;504;1982.;NNNNS;0.65;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;588;526;23;7;588;526;611;526;611;533;588;533;with;AAAA;0.5;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;278;527;23;9;278;527;301;527;301;536;278;536;Ihls;AAAA;0.25;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;358;527;10;9;358;527;368;527;368;536;358;536;Is;AA;0.23;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;395;527;46;10;395;527;441;527;441;537;395;537;Identify;AAAAAAAA;0.41;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;449;527;17;8;449;527;466;527;466;535;449;535;Iho;AAA;0.27;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;472;527;43;8;472;527;515;527;515;535;472;535;KINSTON;AAAAAAA;0.54;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;521;527;29;8;521;527;550;527;550;535;521;535;Brand;AAAAA;0.31;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;175;528;16;8;175;528;191;528;191;536;175;536;The;AAA;0.17;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;198;528;54;10;198;528;252;528;252;538;198;538;objective;AAAAAAAAA;0.32;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;261;528;9;8;261;528;270;528;270;536;261;536;)f;SA;0.24;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;376;528;11;7;376;528;387;528;387;535;376;535;to;AA;0.19;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;558;528;23;6;558;528;581;528;581;534;558;534;nano;AAAA;0.23;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;309;529;41;9;309;529;350;529;350;538;309;538;progron;AAAAAAA;0.39;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;174;543;41;11;174;543;215;543;215;554;174;554;bowling;AAAAAAA;0.26;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;223;543;16;8;223;543;239;543;239;551;223;551;and;AAA;0.66;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;261;543;1;8;261;543;262;543;262;551;261;551;I;A;0.32;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;265;543;36;8;265;543;301;543;301;551;265;551;nforce;AAAAAA;0.38;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;308;543;29;8;308;543;337;543;337;551;308;551;brand;AAAAA;0.67;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;346;543;41;11;346;543;387;543;387;554;346;554;Imagery;AAAAAAA;0.5;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;394;543;41;11;394;543;435;543;435;554;394;554;Ihrough;AAAAAAA;0.23;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;444;543;50;10;444;543;494;543;494;553;444;553;Impactful;AAAAAAAAA;0.45;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;503;543;29;8;503;543;532;543;532;551;503;551;Field;AAAAA;0.46;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;539;543;53;10;539;543;592;543;592;553;539;553;Marketing;AAAAAAAAA;0.46;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;247;545;9;6;247;545;256;545;256;551;247;551;re;AA;0.23;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;582;557;34;10;582;557;616;557;616;567;582;567;25-34,;NNSNNS;0.64;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;310;558;27;11;310;558;337;558;337;569;310;569;Image;AAAAA;0.36;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;346;558;52;8;346;558;398;558;398;566;346;566;Intensive;AAAAAAAAA;0.44;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;406;558;47;11;406;558;453;558;453;569;406;569;targeted;AAAAAAAA;0.81;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;461;558;27;8;461;558;488;558;488;566;461;566;trial;AAAAA;0.33;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;497;558;40;10;497;558;537;558;537;568;497;568;against;AAAAAAA;0.31;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;544;558;30;8;544;558;574;558;574;566;544;566;males;AAAAA;0.32;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;228;559;17;7;228;559;245;559;245;566;228;566;and;AAA;0.19;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;260;559;41;7;260;559;301;559;301;566;260;566;jnerato;AAAAAAA;0.59;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;174;561;47;8;174;561;221;561;221;569;174;569;prograns;AAAAAAAA;0.29;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;252;561;3;5;252;561;255;561;255;566;252;566;e;A;0.14;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;174;574;65;10;174;574;239;574;239;584;174;584;non-college;AAASAAAAAAA;0.43;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;260;574;46;8;260;574;306;574;306;582;260;582;oduates.;AAAAAAAS;0.49;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;246;576;9;9;246;576;255;576;255;585;246;585;gr;AA;0.14;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;331;604;60;11;331;604;391;604;391;615;331;615;objectives;AAAAAAAAAA;0.42;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;175;605;55;8;175;605;230;605;230;613;175;613;Individual;AAAAAAAAAA;0.4;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;261;605;13;8;261;605;274;605;274;613;261;613;";ot";SAA;0.15;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;399;606;22;6;399;606;421;606;421;612;399;612;are:;AAAS;0.54;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;239;607;17;6;239;607;256;607;256;613;239;613;mar;AAA;0.28;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;283;607;41;8;283;607;324;607;324;615;283;615;progran;AAAAAAA;0.36;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;172;635;10;8;172;635;182;635;182;643;172;643;A.;AS;0.32;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;196;635;41;9;196;635;237;635;237;644;196;644;Ctollvor;AAAAAAAA;0.63;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;245;636;30;8;245;636;275;636;275;644;245;644;br>ad;AASAA;0.38;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;282;636;35;8;282;636;317;636;317;644;282;644;market;AAAAAA;0.37;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;380;636;17;8;380;636;397;636;397;644;380;644;and;AAA;0.19;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;405;636;65;10;405;636;470;636;470;646;405;646;penetration;AAAAAAAAAAA;0.44;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;477;636;11;8;477;636;488;636;488;644;477;644;of;AA;0.53;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;496;636;29;10;496;636;525;636;525;646;496;646;prime;AAAAA;0.2;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;532;636;53;10;532;636;585;636;585;646;532;646;prospects;AAAAAAAAA;0.42;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;593;636;23;7;593;636;616;636;616;643;593;643;with;AAAA;0.62;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;325;638;48;8;325;638;373;638;373;646;325;646;coverage;AAAAAAAA;0.22;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;623;638;5;5;623;638;628;638;628;643;623;643;a;A;0.0;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;195;651;43;8;195;651;238;651;238;659;195;659;minimum;AAAAAAA;0.41;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;244;651;11;8;244;651;255;651;255;659;244;659;of;AA;0.26;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;263;651;55;10;263;651;318;651;318;661;263;661;duplicate;AAAAAAAAA;0.42;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;325;651;47;10;325;651;372;651;372;661;325;661;sampling;AAAAAAAA;0.28;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;417;651;41;8;417;651;458;651;458;659;417;659;smokers;AAAAAAA;0.39;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;465;651;59;8;465;651;524;651;524;659;465;659;contacted-;AAAAAAAAAS;0.38;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;380;653;29;8;380;653;409;653;409;661;380;661;anong;AAAAA;0.29;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;557;760;78;16;557;760;635;760;635;776;557;776;Tobacco;AAAAAAA;0.9;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;644;760;90;19;644;760;734;760;734;779;644;779;Company;AAAAAAA;0.91;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;414;761;36;16;414;761;450;761;450;777;414;777;R.J.;ASAS;0.93;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;463;761;85;19;463;761;548;761;548;780;463;780;Reynolds;AAAAAAAA;0.84;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;308;792;40;12;308;792;348;792;348;804;308;804;subject;AAAAAAA;0.48;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;39;793;21;10;39;793;60;793;60;803;39;803;The;AAA;0.58;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;68;793;47;10;68;793;115;793;115;803;68;803;material;AAAAAAAA;0.45;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;142;793;37;10;142;793;179;793;179;803;142;803;service;AAAAAAA;0.57;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;187;793;23;9;187;793;210;793;210;802;187;802;that;AAAA;0.24;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;246;793;39;11;246;793;285;793;285;804;246;804;supply;AAAAAA;0.35;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;293;793;7;9;293;793;300;793;300;802;293;802;is;AA;0.25;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;356;794;12;8;356;794;368;794;368;802;356;802;to;AA;1.0;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;123;796;11;6;123;796;134;796;134;802;123;802;or;AA;0.77;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;217;796;21;8;217;796;238;796;238;804;217;804;you;AAA;0.32;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;259;812;27;10;259;812;286;812;286;822;259;822;both;AAAA;0.31;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;294;812;27;10;294;812;321;812;321;822;294;822;sides;AAAAA;0.62;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;328;812;12;10;328;812;340;812;340;822;328;822;of;AA;0.94;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;347;812;21;10;347;812;368;812;368;822;347;822;this;AAAA;0.57;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;78;813;20;10;78;813;98;813;98;823;78;823;and;AAA;0.1;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;106;813;61;10;106;813;167;813;167;823;106;823;conditions;AAAAAAAAAA;0.64;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;174;813;56;12;174;813;230;813;230;825;174;825;appearing;AAAAAAAAA;0.62;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;38;815;32;8;38;815;70;815;70;823;38;823;terms;AAAAA;0.58;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;237;816;14;6;237;816;251;816;251;822;237;822;on;AA;0.63;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;743;821;10;42;743;821;753;821;753;863;743;863;cfZOS;AAAAA;0.14;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;323;832;30;10;323;832;353;832;353;842;323;842;order;AAAAA;0.8;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;360;832;7;10;360;832;367;832;367;842;360;842;is;AA;1.0;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;139;833;21;10;139;833;160;833;160;843;139;843;Our;AAA;0.68;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;168;833;46;10;168;833;214;833;214;843;168;843;issuance;AAAAAAAA;0.45;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;220;833;12;9;220;833;232;833;232;842;220;842;of;AA;0.48;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;238;833;21;9;238;833;259;833;259;842;238;842;this;AAAA;0.49;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;265;833;52;11;265;833;317;833;317;844;265;844;purchase;AAAAAAAA;0.52;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;38;834;52;11;38;834;90;834;90;845;38;845;purchase;AAAAAAAA;0.51;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;97;834;34;9;97;834;131;834;131;843;97;843;order.;AAAAAS;0.83;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;290;852;11;10;290;852;301;852;301;862;290;862;of;AA;0.67;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;97;853;69;10;97;853;166;853;166;863;97;863;conditioned;AAAAAAAAAAA;0.62;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;306;853;25;9;306;853;331;853;331;862;306;862;such;AAAA;0.38;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;38;854;54;12;38;854;92;854;92;866;38;866;expressly;AAAAAAAAA;0.67;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;220;854;65;11;220;854;285;854;285;865;220;865;acceptance;AAAAAAAAAA;0.45;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;337;854;31;8;337;854;368;854;368;862;337;862;terms;AAAAA;0.7;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;170;856;14;7;170;856;184;856;184;863;170;863;on;AA;0.31;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;189;856;26;9;189;856;215;856;215;865;189;865;your;AAAA;0.56;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;258;873;62;10;258;873;320;873;320;883;258;883;conditions;AAAAAAAAAA;0.69;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;64;874;57;10;64;874;121;874;121;884;64;884;condition;AAAAAAAAA;0.81;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;144;874;17;9;144;874;161;874;161;883;144;883;the;AAA;0.43;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;167;874;21;9;167;874;188;874;188;883;167;883;sole;AAAA;0.35;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;233;874;20;9;233;874;253;874;253;883;233;883;and;AAA;0.42;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;38;875;20;9;38;875;58;875;58;884;38;884;and;AAA;0.55;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;195;875;32;8;195;875;227;875;227;883;195;883;terms;AAAAA;0.37;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;325;876;38;9;325;876;363;876;363;885;325;885;govern;AAAAAA;0.61;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;743;876;9;33;743;876;752;876;752;909;743;909;C6S6;ANAN;0.22;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;127;877;10;7;127;877;137;877;137;884;127;884;as;AA;0.23;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;38;894;16;12;38;894;54;894;54;906;38;906;ing;AAA;0.88;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;83;894;40;10;83;894;123;894;123;904;83;904;orders.;AAAAAAS;0.64;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;59;897;19;7;59;897;78;897;78;904;59;904;our;AAA;0.7;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;669;941;2;2;669;941;671;941;671;943;669;943;’;S;1.0;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;579;943;17;8;579;943;596;943;596;951;579;951;B/C;ASA;0.8;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;0;991;18;7;0;991;18;991;18;998;0;998;JUT;AAA;0.56;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;22;991;5;6;22;991;27;991;27;997;22;997;f;A;0.44;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;28;991;23;7;28;991;51;991;51;998;28;998;OHM;AAA;0.58;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;56;991;20;6;56;991;76;991;76;997;56;997;2034;NNNN;0.21;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;86;991;23;6;86;991;109;991;109;997;86;997;RCV.;AAAS;0.34;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;112;991;18;7;112;991;130;991;130;998;112;998;C/8);ASNS;0.22;undefined;OTHER;OTHER
502329893.tif;1;0;766;1000;80;994;1;1;80;994;81;994;81;995;80;995;.;S;0.55;undefined;OTHER;OTHER
